-0.012200502	0.020786423	-0.014471104	-0.06659385	-0.074709184	0.018895522	0.06123483	-0.17430732	-0.07806181	0.1168795	-0.008865974	-0.11775354	-0.07363004	-0.024511421	0.013339371	0.09809689
-0.026113883	-0.20243706	0.00852959	0.044624537	-0.15620811	0.027213788	0.16484872	0.034116056	-0.018221384	-0.094219096	0.1953289	-0.035067707	0.0024605247	0.09295366	0.1506443	-0.15821758
-0.017893113	-0.010201746	0.040137134	0.020839427	-0.039742846	-0.14177774	0.07965244	0.070333235	0.083686255	-0.11449124	0.07420083	-0.0760996	0.051110283	0.06987031	0.09087726	-0.052869037
0.017917499	0.061318044	0.052535605	0.013883323	0.01752476	-0.006434971	-0.06860087	-0.04358664	0.00033934004	0.10600671	-0.110774145	0.0148944175	-0.06396064	-0.019373193	-0.010276335	0.06562794
0.0032758059	-0.06325874	0.096319556	0.13046739	-0.036389776	-0.088060014	0.010962526	-0.117240995	-0.0472162	-0.10644769	0.128047	-0.18570746	-0.0815227	0.08445188	0.08946258	-0.0742799
0.13869174	-0.03253075	-0.0063700797	0.021801911	0.024945587	0.08398302	-0.0018617603	-0.12788999	-0.0346424	-0.033770695	0.059388526	-0.091271475	0.003606135	0.06443781	0.20230839	0.00566189
-0.003904167	-0.058370456	0.043133374	0.03901596	-0.0024798664	-0.08305781	0.019922454	0.16310634	0.15566774	0.05316398	-0.03742682	0.030423284	0.0305823	-0.022776991	0.012938801	-0.014777584
0.045063194	-0.073391646	-0.04465337	-0.019119868	0.035495874	-0.016810099	0.12411686	-0.12622674	0.07846721	-0.008422333	0.00050038536	-0.021049257	0.0586552	0.04621979	-0.00712452	-0.018713022
-0.18397138	0.08142605	-0.108190574	-0.1370891	0.029023198	0.050930362	-0.1024757	-0.035442848	0.009288552	0.063496545	-0.10072872	0.020161724	0.06395147	-0.060916536	-0.0051982393	-0.024093552
-0.092122644	-0.071629114	0.18293867	0.024484573	-0.18521932	0.09581367	0.0116341775	-0.12707451	-0.043831326	-0.008962954	0.035452712	-0.10014018	-0.025554327	0.07212172	0.041473515	0.002804231
0.06763938	0.012183947	0.05506017	-0.012801052	0.019430539	-0.0065801903	-0.10040326	0.029631991	-0.01894072	0.03968289	-0.0863663	0.031092856	-0.027933752	-0.021449734	-0.096930884	0.05113407
-0.10390185	-0.11342914	0.06480413	0.005134213	0.099235356	0.030937975	-0.0036235068	0.112896584	0.0052628997	0.024949115	-0.03373281	0.064163536	0.037755284	-0.009482259	0.13763826	-0.02623849
0.032290068	0.1370404	-0.13870154	-0.033070948	0.07117814	0.075557664	-0.039504364	-0.026972163	0.08390784	0.087267965	-0.046486463	-0.053793337	0.06663413	-0.053820778	-0.052730702	0.044522382
0.09697636	0.08044456	-0.029798253	-0.020704372	0.018473623	0.08878682	-0.009850646	-0.018406272	-0.05016826	0.022124879	-0.030317921	0.057858508	0.10272586	-0.11957655	-0.12805857	0.10365676
0.14744718	0.029491972	-0.16139282	-0.046533033	-0.175265	0.05342451	-0.108680345	-0.15288283	0.07614924	-0.019144678	-0.105753064	-0.20583206	0.08503083	-0.036771428	-0.10696575	0.050372183
-0.043720152	0.07831357	0.10979049	-0.12054624	-0.01011387	0.025350446	-0.093596675	0.058943413	0.042055223	0.033948183	-0.09933649	0.06000253	0.024466094	-0.15846056	-0.026175866	-0.03616127
-0.036174946	0.02928247	0.0626204	0.013055642	0.006103956	0.15896729	0.0032332458	-0.020866744	0.02889631	-0.14438836	0.0018963504	0.080758005	-0.08916732	0.091589056	0.0019885814	-0.03364656
-0.1610853	-0.010347873	-0.009908738	-0.012381635	-0.107044294	0.053369947	0.015468944	-0.08895907	-0.06205708	-0.024710033	0.032808665	-0.06671235	-0.0063819485	-0.017412623	0.04856166	0.0620488
-0.0048267306	-0.12011614	0.072872244	0.12104865	-0.13146588	0.119287446	0.012018758	-0.061983336	-0.08169988	0.012869282	0.0834664	-0.0756913	-0.03550346	0.10711322	0.024783632	-0.025399407
-0.11736258	-0.11235981	0.060949694	0.11721655	0.10500941	-0.110816225	0.044583533	0.009629009	-0.046309214	-0.011185288	0.09743562	-0.117687516	-0.08372466	0.14714363	0.13141409	-0.042808797
0.013648643	0.13198756	-0.05623034	-0.07794282	0.019979244	-0.057794135	-0.04353706	-0.06576159	-0.014897732	0.02085078	-0.119753785	0.07783665	0.11661004	-0.021608733	-0.121469535	0.027931137
0.16329333	-0.028393093	0.016537271	0.008937185	0.047134954	-0.009097782	0.05744999	-0.0872147	0.063754044	0.0038346983	-0.020132676	-0.03209639	-0.09153542	-0.022223333	-0.04475267	-0.017296912
-0.15313013	0.080161184	0.08137374	-0.056138054	-0.16664815	0.05913115	-0.08863137	0.029226836	0.08529647	0.11224806	-0.04424426	-0.03272427	-0.06214457	-0.017414823	-0.055548847	0.0026452187
0.056210786	0.107303165	0.08898372	-0.018492293	-0.041995857	0.054069247	0.087678686	-0.029228812	-0.09499856	-0.083116375	-0.05832027	-0.0479569	-0.18685251	0.0020625375	-0.0071145254	0.03700888
-0.040951572	-0.038586285	0.013415327	0.09829566	0.13876826	0.016195124	0.09001475	0.06776387	-0.035165615	-0.10182844	0.037019085	-0.19707035	-0.054039534	0.13912755	0.06687456	-0.20831564
-0.039120845	0.05084862	-0.0107537275	-0.00043918335	-0.041711506	-0.02468039	-0.08882074	-0.03845018	-0.050091103	0.03532623	-0.016774816	0.056341656	0.0019002032	-0.06270306	-0.020414498	-0.01349036
-0.07462031	0.0031641084	-0.12915091	0.066420324	-0.10429673	0.08405604	0.055444904	0.054213975	0.016349215	0.025660079	-0.0562994	0.037562348	0.1052111	0.020284936	-0.06237372	-0.036074445
0.019080658	-0.11677952	-0.00033349733	0.072531804	-0.10702404	-0.055756643	0.04218115	-0.12728018	-0.07009422	0.048676737	0.01353946	-0.031058595	0.03395353	0.05511586	0.076123506	0.04734635
0.027192906	0.09859226	-0.09121101	0.099220306	-0.044030856	0.05770078	0.004760933	0.00293605	0.2006737	-0.027277032	-0.01857239	-0.025822511	0.11848854	-0.047120687	-0.036267105	0.04750171
0.085166216	-0.006808803	-0.0073081558	0.058784556	0.09554903	0.07212791	-0.06820709	0.09434453	-0.070706844	-0.0422004	0.06514302	0.025006196	-0.01774339	-0.016533274	-0.010164596	-0.12564647
0.0046071964	-0.025118489	-0.070600696	0.021166027	0.09804535	-0.108330905	-0.09209431	-0.03072259	0.11091936	-0.014708449	0.008072673	0.1504308	-0.0955818	-0.075944014	0.019421415	0.009916245
0.13457876	-0.055882026	0.0013275316	0.053287536	-0.22166511	0.13228945	0.02185072	-0.07329366	0.07903707	0.028703932	0.056378197	-0.0838102	0.049298678	0.088961706	0.11858103	0.040743392
0.08735292	-0.0103495	0.23342718	-0.042224675	0.21299241	0.009464507	0.01143081	0.02791226	0.11044021	-0.007449009	-0.062951475	0.12853813	-0.094540924	0.03500371	0.074112765	0.016303716
-0.086379476	-0.043700907	0.012172263	0.039727896	0.06259926	0.013770609	-0.07243136	0.06513961	-0.09618065	0.07826795	-0.031689465	-0.04480726	-0.0828718	0.031826258	-0.012846512	-0.06776563
-0.10224134	-0.048011564	0.083036065	0.020069323	-0.09106851	0.11066006	-0.054616522	-0.062378675	0.061218075	-0.047682643	-0.035018023	0.05366861	0.035483968	0.08270864	0.07184689	-0.08153156
-0.07319687	0.2646348	-0.054263696	-0.15536045	-0.051022224	0.15118125	-0.16317436	0.06973585	0.22142583	0.15272152	-0.27620646	-0.10129093	0.09663268	-0.25143737	-0.19578527	0.15750912
0.035518274	0.05309261	-0.08281767	0.04542306	0.10163681	0.07513384	-0.19835286	0.03953786	-0.14983259	0.10502451	-0.038011186	-0.09862513	0.10759544	0.06747638	0.004928709	-0.020836987
-0.08662321	-0.1440733	0.019438472	0.09630087	-0.037935376	-0.077076	0.07404872	-0.05285948	-0.1018755	0.047527134	0.13984331	-0.062370922	-0.15193579	0.14643139	0.073664345	-0.12654
0.00074879907	0.03151595	0.09773886	-0.011496551	-0.02328089	0.13271646	0.057157088	0.008770793	0.12796514	-0.0045698714	-0.083648995	-0.088426	0.031799454	-0.0280706	-0.026885277	0.051493336
-0.07273291	0.022155875	0.09179494	-0.13603002	0.10236081	-0.08535234	-0.08218678	0.09832973	0.11132505	0.043248978	0.0057417806	-0.037693154	0.022960508	-0.009064628	-0.00037307895	-0.030958379
0.013074378	-0.18070488	0.12387779	0.19552357	-0.03492102	-0.12662965	0.074308395	0.07593985	-0.026000349	-0.1638875	0.09455792	-0.052140474	-0.0437283	0.129772	0.13779996	-0.17697752
-0.008645331	-0.08829698	-0.00265867	0.09700459	0.013875691	-0.11962938	-0.08231083	0.09922127	0.087534845	-0.1298275	0.14143825	-0.041649006	-0.019862143	0.029328607	0.10625868	-0.030547014
-0.059039336	0.072870545	-0.117331736	-0.04727464	0.03796519	0.0011852862	0.079332456	0.070364356	-0.091294214	0.11466244	-0.052224543	0.012622405	0.17376687	-0.057942387	-0.16682765	0.052584644
0.12147719	0.08794855	-0.14956713	0.0179707	0.041576684	0.11353385	-0.021332236	0.09858009	0.0432614	0.033001114	-0.055091433	-0.017009009	0.04068289	-0.005308051	-0.04985705	-0.005342558
0.12492949	-0.11062985	-0.0060872547	0.21605332	-0.027887162	0.0030156118	0.1790031	-0.0039884523	0.092707254	-0.18381067	0.14898811	-0.06613284	-0.14025386	0.07412256	0.17432955	-0.044209328
0.06449998	-0.12238181	0.21513394	0.15852612	-0.042643193	-0.013408689	0.12144691	0.080920845	0.067952216	-0.08509903	0.099549346	-0.0019373065	-0.114097215	0.14373234	0.09988337	-0.1578335
-0.057470124	0.12049507	0.0068070716	-0.09164264	-0.012884256	0.114050195	-0.19183661	0.13065723	-0.016081918	0.21143259	-0.101149224	0.12531935	0.15505755	-0.12649183	-0.17093363	0.1022725
-0.046195183	-0.007184105	0.009934949	-0.11699079	0.059595402	0.04804415	0.022776043	0.26595098	0.056181945	-0.14624967	-0.038482632	-0.017636856	0.14785299	-0.07446424	0.080206394	-0.053455953
-0.11584408	-0.040797085	0.012668218	0.045224845	0.13906218	-0.17081952	-0.09097556	0.031762388	-0.116117455	0.024478626	-0.034615725	0.051233623	-0.007745436	0.05551002	0.018524235	-0.052069288
0.07857015	0.005540625	0.040928204	-0.028719235	0.04094259	0.030827656	-0.06854504	-0.020958295	0.027508685	-0.02340308	-0.019922433	-0.05355387	-0.079925865	0.074352026	0.0065422915	0.067841925
0.022186417	0.009884507	-0.0036772864	0.0038335086	-0.0933048	0.16046871	-0.03856057	0.05272428	-0.0650633	-0.003264011	0.004878459	0.07606506	0.012316664	-0.06645246	-0.0441085	0.055749137
-0.06306598	-0.07653779	-0.051813316	0.0065415786	-0.11822015	0.04254946	-0.020924404	-0.17729636	0.10676082	0.12452419	0.044506196	-0.19785091	0.060708545	0.064059764	0.04139071	0.110943615
-0.09627175	-0.14995502	0.068277426	0.17152606	0.0031643994	-0.04002855	-0.094396256	-0.10933788	-0.014090675	-0.1382245	0.22558127	-0.06764117	-0.17379896	0.22267447	0.094231464	-0.23946522
-0.018548967	-0.09666392	0.14454749	0.093818106	-0.14237413	-0.06326728	-0.014206511	0.000735238	0.03952091	-0.062009323	0.115823485	-0.07369219	-0.027972527	0.11622116	0.0905653	-0.07395449
0.12319637	-0.0002799579	0.0806447	-0.037225652	0.025098227	0.03561766	0.002382211	-0.1124688	-0.13737613	0.077373	0.09509933	0.1572837	-0.11107531	0.055167224	-0.0073163244	-0.035739806
-0.16229273	-0.1744174	0.20112373	0.1934266	0.050825734	-0.13291337	0.108131394	-0.1945152	-0.021998635	-0.098980784	0.15842627	0.005851702	-0.10974071	0.18547149	0.13823242	-0.17970204
-0.105781816	-0.10525205	0.17865905	0.17444976	0.0065649617	0.039647024	0.078524575	0.0032154536	-0.06986521	-0.1272209	0.10098944	-0.08595346	0.045932747	0.19710879	0.19799416	-0.1665672
-0.046201013	0.18962657	-0.03575897	-0.113714054	-0.04430829	0.017011821	-0.08852338	0.08055008	0.07126744	-0.048855964	-0.17384058	0.1561233	0.12546128	-0.11320394	-0.09518737	0.04661711
-0.09310403	0.18606023	-0.10991288	-0.16263707	-0.18891637	0.027326787	-0.17463863	-0.10510139	0.009766136	0.11465769	-0.10816215	-0.10994101	0.1763654	-0.119956076	-0.118400715	0.16784783
0.013967643	-0.040124416	-0.014330866	0.04716953	0.122034244	0.00904153	0.10531378	0.06527872	0.15969987	-0.121612385	0.10248749	-0.10996047	-0.06941237	0.050285988	0.09225791	0.011982734
-0.11241953	-0.06865887	0.050049763	0.05427437	-0.07064417	-0.0637927	0.12206122	0.03418796	-0.046912916	-0.11755734	-0.0024031603	-0.13099328	0.025050709	0.124858744	0.0856954	-0.007375263
0.07326084	-0.08051434	0.012070745	-0.013366943	-0.10789653	0.09799147	-0.080262095	0.16869877	0.014395705	0.024836738	0.016302383	-0.07913254	0.044777986	-0.03233401	-0.028390087	-0.01963272
-0.17596897	0.10482741	-0.014702576	-0.026769985	0.11541121	0.006577545	0.02883971	-0.03690866	0.083105564	-0.059899457	-0.06525541	0.17029296	0.1547811	-0.044800017	0.013304807	0.008795053
-0.003744863	-0.03357236	0.15705082	0.0542836	-0.031683456	0.0593972	0.0065197474	0.010906755	-0.09185918	-0.060796287	0.11603619	-0.15929297	0.0702132	0.043295152	0.05891431	-0.14084364
0.0074748877	-0.027195951	0.16088508	-0.1353311	0.08050709	-0.06741561	0.0012471569	-0.06260855	-0.06850702	0.028218778	0.018545523	-0.104120135	-0.049013626	0.057711627	-0.008855129	0.004012064
0.034538426	-0.032363925	0.006404536	0.010285339	-0.02992604	0.07981973	-0.01700057	-0.03597056	-0.059179176	-0.0054244795	0.03705557	0.13287394	0.07196447	-0.0073310807	0.011479916	0.028047647
-0.016158817	0.13256173	-0.005383077	-0.053462423	-0.091272146	-0.054851823	-0.18135102	0.105297804	0.09671742	-0.08208987	-0.12036979	0.012718916	0.09688787	-0.15914473	-0.12592883	0.0485851
-0.10343063	0.0712721	-0.05192873	-0.07888729	-0.03256352	-0.12756069	-0.009856015	0.07372819	0.09608345	-0.060419563	-0.10074727	0.0879686	0.08754193	-0.124288775	-0.06106886	0.03844123
0.08838124	-0.012425487	-0.06664829	0.040690035	0.067792594	0.051560078	-0.012881251	-0.036344606	0.012318674	-0.061106663	-0.077035114	0.070748806	-0.0004988887	0.010989164	0.032653797	0.046385787
-0.06988731	0.004197914	-0.038671672	0.05853481	0.06571418	0.08919447	-0.026375327	-0.099360384	-0.020332722	-0.06854408	0.06682599	-0.10153884	-0.0106897	0.071791746	0.12591626	0.0057763723
-0.13284607	-0.04018029	0.15156108	0.08506709	0.053953126	-0.11397617	0.11000667	0.088982	0.004725441	-0.1090299	0.01424094	0.11383732	0.044737313	0.09995971	0.025691062	-0.03919038
-0.04140601	-0.17443885	0.09592052	0.11497455	-0.0033939562	0.023686003	0.15452288	-0.12782773	-0.015222776	-0.119709484	0.1714216	-0.06541727	-0.06353281	0.07770468	0.11300324	-0.09343615
0.036600284	-0.018939385	0.032233052	0.013905693	0.11686198	0.09666287	-0.049209684	-0.062882364	0.09382346	0.021100098	-0.033138152	0.013359196	-0.029671839	0.056610327	-0.0362365	0.05978517
-0.07546898	-0.058618825	0.06427046	0.16282843	-0.046083175	0.1536128	0.078723714	0.19345869	-0.05625267	-0.07251806	0.029103093	0.008217409	-0.04698316	0.03415776	0.16611134	-0.09798451
-0.020058732	0.029571274	0.06429222	0.012344686	0.033446718	0.12502573	-0.075339936	0.20084566	0.16513011	-0.026516741	-0.06832558	-0.08540829	-0.002830708	-0.07024042	0.016467124	0.00253118
-0.04707477	0.005805402	-0.13522822	-0.044568073	-0.13273056	0.05653982	-0.1860303	0.015760485	-0.0919142	-0.004851812	-0.015892085	-0.12709539	0.052672945	-0.058242876	-0.09303126	0.016907793
0.005397574	-0.15472698	0.10970302	0.118397385	-0.17271736	-0.15854658	0.20209809	0.119366206	-0.1604538	-0.12877199	0.08560226	0.03446443	-0.034161635	0.14553593	0.073202185	0.024179459
-0.0537634	-0.11793633	0.034917336	0.23895037	-0.020324599	0.023748634	0.13100915	0.10329237	-0.15548398	-0.062412962	0.030504916	-0.058904536	-0.06526732	0.10983699	0.10516944	-0.1454906
0.05872841	-0.2453923	0.13216892	0.22236744	-0.07650405	-0.089322664	0.008296039	-0.07709199	-0.14457525	-0.15088747	0.22761515	-0.013959327	-0.056006	0.12153988	0.18059996	-0.1084974
-0.18844023	0.08606118	-0.006569687	-0.045963667	-0.0012952652	-0.110347174	-0.025414582	-0.043830648	-0.033233263	0.17569374	-0.07245957	-0.03271714	0.07030719	-0.06688292	-0.053620294	0.0922554
0.08899781	-0.0020143357	-0.023415606	0.049770277	-0.045068603	-0.022850214	-0.030249245	-0.035212632	-0.02700083	0.0658036	-0.05009244	-0.027058635	0.04416549	0.013775613	0.0003804483	0.025664417
0.1130272	-0.06836429	0.022922287	0.028536433	-0.11857265	-0.030944701	0.113673046	0.072030745	-0.1260718	-0.072563045	0.023507178	0.10336617	0.090984546	-0.013931266	-0.07126553	0.055032402
-0.019014223	-0.08076364	-0.0719901	0.09836819	0.030269373	-0.053267874	0.08132383	0.021394834	-0.059029926	-0.13671374	0.10793581	0.013318054	-0.05145054	0.09982262	0.12240139	-0.14672859
0.013222765	0.14451654	-0.07338632	-0.10652346	0.17310415	0.16459075	-0.15191984	0.099819124	0.03256351	0.085151404	-0.0488431	0.008997695	0.1391157	-0.061796263	-0.11572545	-0.009280072
-0.041989293	0.08786956	-0.16244994	-0.027225524	-0.001846258	-0.016103536	0.03212692	-0.005130599	7.319579e-05	0.1395696	-0.009615974	0.04068737	0.16780797	-0.10480519	-0.027714053	0.2091477
0.17082807	-0.14439993	0.021645265	0.1760175	-0.008499335	-0.11947566	0.10688488	0.09508268	0.067229606	-0.031144736	0.085101664	0.16574183	-0.09286136	0.10081304	0.13173322	-0.118651815
0.022708515	0.024906026	0.10084244	-0.0022834095	0.04331022	-0.057340857	-0.057735603	-0.12648581	-0.057157587	0.022254013	-0.016453166	-0.062508136	-0.084881596	-0.016549213	-0.0014435538	0.0616951
0.05651836	0.023071865	0.061660636	0.024453383	-0.07744711	-0.02105033	0.053772036	-0.05825884	0.11353635	0.0074352305	-0.006005311	-0.1830858	0.052754514	0.07558032	0.0104948515	-0.07562833
0.07196496	0.0397479	-0.008178851	-0.10798495	0.092977926	0.13538887	-0.068356216	0.04299469	0.021625862	0.02285933	-0.12328338	0.01748571	0.028738335	-0.03626904	-0.06607227	0.053754993
0.021854682	0.044118203	-0.10818637	-0.0892187	-0.045144	-0.09173796	-0.08411481	-0.11042193	0.04548672	0.014622535	-0.055006705	0.04964605	0.03383918	-0.005839641	-0.02947481	0.077881955
-0.12471188	-0.11399655	0.1259514	0.10473266	0.1635905	-0.050894327	0.03755891	-0.13670738	-0.08875469	-0.0059826593	0.05720439	0.10900779	0.07870888	0.052799236	0.14619648	-0.14243366
-0.051692773	-0.018110786	-0.067537785	0.115066655	-0.06425125	0.008315038	0.22964622	-0.10264732	0.0006273648	-0.0072672954	-0.012622664	-0.013067322	-0.11346936	0.14477631	0.011768976	-0.011280339
-0.055152956	0.13867025	0.02151336	-0.104893066	0.014620133	0.041786376	-0.11681835	0.07477787	0.079693034	0.10280544	-0.12749647	-0.01790613	0.14272538	-0.11355449	-0.15280683	0.17337826
-0.089648	0.03228464	-0.021798393	-0.008217179	-0.09790892	0.07075301	0.119996056	-0.14829157	-0.042741165	-0.059532788	-0.006806504	-0.015774723	-0.016260708	-0.032517668	0.026630139	0.00061259134
0.039786093	-0.051793117	0.14082082	0.06358202	0.024157124	0.09005937	-0.05665111	-0.077393375	0.050307058	-0.08931695	0.097037375	-0.14836131	0.0116103655	0.03792848	-0.0021607613	-0.12627038
-0.06233467	-0.09446369	0.13929115	0.0006732097	0.023424909	-0.10122683	0.095303334	0.018558234	-0.085724056	-0.037593044	0.038620006	0.08818531	-0.0166956	0.0060092686	0.071957044	0.018167827
0.010204886	0.023087671	-0.1260444	0.060209785	-0.000988334	0.013343722	0.057773087	0.047257707	-0.043457475	0.09109039	-0.012617975	0.14771582	-0.018915009	0.01628624	0.027176244	-0.032175526
0.08393852	-0.020828748	-0.055596065	-0.093361296	-0.035168752	0.013118675	-0.040309206	-0.066468835	-0.020387013	0.058593027	-0.0067760535	0.15302874	0.045249593	-0.035292294	-0.00079060084	0.02691414
0.09749105	-0.107934296	0.12302521	0.19866434	-0.12690721	0.20394732	0.06419949	-0.054229684	-0.07368216	-0.12745662	0.14085543	-0.16732864	-0.045651853	0.18275583	0.12641433	-0.21657696
-0.02632851	-0.08662336	0.03079827	0.10959207	-0.04660778	0.09533758	0.16763972	-0.057511188	0.08833599	-0.1039333	0.054541226	-0.13241185	-0.09226654	0.08785138	0.10734209	0.036245354
0.14736001	-0.034551766	-0.085408926	-0.1095848	-0.005460139	0.10126729	-0.06594944	-0.025204064	0.14520271	0.12288849	-0.007537725	-0.030161018	0.04973502	-0.06544452	-0.0062853713	0.090512015
-0.034789704	0.03607855	-0.07539523	0.13049603	-0.13924982	-0.038826346	0.010882722	0.16622208	0.14047062	-0.06872248	-0.0576578	0.09934218	0.050746564	-0.07039523	-0.027504655	-0.019900369
0.052615613	0.049723372	-0.043480292	-0.12598845	0.019731004	-0.010606863	0.10840885	0.13710985	-0.060451068	-0.07132751	-0.036884777	0.16080797	0.16488612	-0.053833127	-0.11206342	0.10241031
0.018449267	0.18396756	0.023200406	-0.1137346	0.11492249	0.04100196	0.08157722	0.097292006	-0.054325264	0.029112875	-0.15361778	0.010583498	0.09155955	-0.11128737	-0.06052013	0.17915887
-0.003825717	-0.010563863	0.085068725	0.02995214	0.044869427	0.18573727	-0.019397136	0.007672006	0.072288506	-0.06543988	0.032356724	0.05817953	0.05008785	-0.033924952	-0.044676967	0.074998125
0.15142557	-0.005102586	0.044636972	-0.022326894	0.14402339	0.104575925	0.05907746	-0.09701997	0.02512791	-0.11566054	0.086900495	-0.11696777	-0.056427587	0.09998484	0.0997217	0.011125368
0.0919005	0.09037468	-0.04584378	-0.022447143	-0.18710198	0.08706013	-0.060818493	-0.08275824	-0.14163736	0.06475897	-0.012847933	0.034521915	-0.045047246	-0.067697406	-0.037018836	0.051051706
-0.0826128	-0.07835152	0.08574934	0.12471459	0.14338472	-0.020013494	-0.11161682	0.091841094	-0.052543968	-0.04163438	0.16060142	-0.079400405	-0.092793	0.17447695	0.12162921	-0.08633344
0.08333572	-0.09960485	0.02097403	0.041789807	-0.11723334	-0.081441045	0.11095087	-0.086197875	-0.02964085	-0.14084828	0.06513517	-0.1510893	-0.059060857	0.04588125	0.04369671	-0.04126465
-0.10465103	0.043258827	-0.14534166	-0.098769926	0.0031225302	0.17509687	0.009567017	0.014384487	-0.01573501	0.092874736	-0.058624033	0.14522572	0.0829005	-0.08315612	-0.092246	0.10854967
0.07493191	0.21357213	-0.17082466	-0.035487637	-0.0959124	0.1296575	-0.004147539	-0.018436227	0.08511928	0.1925413	-0.23042089	0.14726087	0.13689893	-0.12350026	-0.1757274	0.15774181
0.09442913	0.07535769	-0.033940084	-0.090603605	0.13974838	0.12040306	-0.087195374	0.095797844	0.0058939406	-0.123610206	-0.06110953	0.13971046	0.015583972	-0.09144157	-0.051839385	0.031112477
0.054320816	0.11307859	-0.055526804	-0.1115763	0.023078056	0.083709374	-0.13092585	-0.0764759	0.11379241	-0.06420067	-0.11415532	-0.0884893	0.06311453	-0.07749479	-0.09861066	0.19431387
-0.0772216	0.010034568	-0.032661505	-0.10316617	-0.018591346	0.09437101	-0.0021890956	0.19864516	0.037041187	-0.060404275	0.0021495023	-0.009856954	0.032213166	0.028265728	-0.00944533	-0.068954065
0.08457181	-0.06902372	0.0757284	0.1304528	-0.094226465	-0.15101887	0.008496709	-0.034992654	-0.025663776	-0.013319752	0.04204733	-0.050109696	-0.032191932	0.046725113	0.1371813	-0.011193088
-0.15936922	-0.0754702	-0.011699549	0.083999954	0.085113995	0.0026715423	-0.027514165	0.0002739908	0.046566974	-0.11882322	0.050968833	-0.15121579	-0.13428968	0.10949734	0.006646882	-0.16514449
-0.019384282	0.0114154825	-0.019914094	-0.13281086	-0.019196197	0.19193783	-0.16034041	0.090966344	0.041438088	0.0905134	-0.04833663	-0.11035558	0.13811919	-0.030329337	-0.0120734945	-0.07784346
-0.13156533	0.043592207	0.0014294317	0.025520856	0.057042964	0.04680194	-0.0633223	-0.056897156	0.053524107	0.00808802	0.018549837	-0.13551281	0.19338776	0.090879075	0.048865084	-0.005044804
0.037456635	-0.058149524	0.13101937	0.05396759	-0.041284375	-0.02108551	0.077506036	-0.050152432	0.046298824	-0.020809442	0.10707359	-0.04599941	0.074379325	0.0908569	-0.014553307	-0.07600342
-0.111686684	-0.017449023	0.09650052	-0.05777037	0.021015586	0.048806738	0.0591118	-0.08764357	0.010397924	0.02672406	-0.01195469	0.14506668	-0.029875949	0.027335498	0.11355578	-0.09701927
0.115385234	-0.085451275	0.041919187	0.041868012	0.0919528	-0.009860612	0.03539916	-0.1060451	0.06847532	0.11867473	0.017863637	0.13173194	-0.17152376	0.07576076	0.034605563	0.008129624
0.055586774	-0.002164189	-0.086293526	0.004844193	-0.13029426	0.018858736	0.07983182	0.12694578	-0.048021313	0.077709354	0.04581582	0.086201355	0.09900696	0.034936085	0.06850854	0.0013579066
-0.14370008	-0.13743864	0.08305539	0.0966721	0.0851717	-0.17892978	0.12456517	-0.021368183	-0.037419993	-0.040941056	0.16540614	-7.489375e-05	-0.12881537	0.0827927	0.15581462	-0.10250878
-0.1570802	0.08115854	0.069227345	-0.06283424	0.06930615	0.01528718	-0.059173524	-0.040043592	0.21181437	0.116705336	-0.09065202	0.14562447	0.1018249	-0.027461775	-0.14490731	-0.107186
0.02719834	-0.06050057	0.08897773	0.01142731	0.04276166	-0.042773418	0.0833566	-0.041516613	0.14858136	-0.0307515	0.035754792	-0.056318376	0.024111181	0.09570875	0.08308841	0.0011974745
-0.0464329	0.0090080565	0.1740954	0.096299805	0.012379034	-0.12245328	0.078029655	0.009854765	-0.05864163	-0.07373235	0.115326196	-0.13173166	-0.038236592	0.007663218	0.06682446	-0.02870605
0.07493468	-0.11570314	0.045180365	0.18622215	0.094685	-0.059583195	0.032412495	-0.01111237	-0.003860597	-0.060791463	0.09542643	0.0596513	-0.0001884412	0.060642745	0.098569304	-0.101754636
-0.10714403	-0.15762302	0.02085507	0.09884888	-0.17461582	0.04805068	0.039353535	0.096064694	0.046643097	-0.062558286	0.08510754	0.094903916	-0.06358127	0.101837665	0.09523849	-0.07206163
-0.10936516	-0.03555242	0.08689388	0.051664215	0.009098441	-0.10266639	0.0043294444	-0.0728095	0.06708706	-0.020534502	-0.0056329235	0.1094275	-0.07257232	0.062415224	0.08470681	-0.05262577
0.053495385	-0.12510076	-0.07340286	0.03371244	0.10240691	-0.012887404	0.038381774	-0.07544037	-0.064100586	-0.08219402	0.137729	0.07057695	-0.11271934	0.025092926	0.021060841	-0.10444261
-0.056654528	0.028278686	0.031101892	-0.042068705	0.071087524	-0.010308668	-0.088407725	0.061650228	-0.0028405052	0.12933396	-0.15495594	0.024321161	0.06810211	-0.12117627	-0.069424875	0.001841279
-0.11721217	0.05106499	0.017527131	0.09133382	-0.12198397	0.20481263	0.048065506	0.015502798	-0.068596475	-0.09770618	-0.043418292	0.013106187	0.04019328	0.0101955	-0.0030015493	-0.005559391
0.09404573	0.019145664	-0.09532141	-0.037091386	0.05801637	-0.082683444	-0.14050668	0.110178076	-0.117014855	-0.047598485	0.010414792	-0.0073716715	-0.013276076	-0.060912948	0.017649306	0.028916938
0.039886877	-0.1180506	0.0024267894	0.06281619	0.0068927384	-0.07493546	0.028949087	-0.012963539	-0.03471681	-0.09744716	0.031075036	-0.022405768	0.03566674	0.040746108	0.10771859	-0.022823334
